0.22,50.9999778956,-1.0376831272e-05,13.3897949751,-0.000530433329879,-0.0863933303293,-0.0412422165678,-0.524160361955,0.476778643135,1.99437755104
0.23,50.9999778955,-1.03892082093e-05,13.3902167373,-0.00233471970996,-0.0873735680839,-0.0431102078503,-0.526498088594,0.482487881504,1.99206544206
0.24,50.9999778952,-1.04019376724e-05,13.3906520412,-0.00403238279462,-0.0913426406528,-0.0439506584936,-0.524232616533,0.483634662353,1.99208717287
0.25,50.9999778947,-1.04149483766e-05,13.3911009328,-0.0058855409003,-0.0913220734604,-0.0458275543823,-0.524279016657,0.491635678498,1.98975419321
0.26,50.9999778943,-1.04281556178e-05,13.3915536702,-0.00262154824535,-0.0941019347824,-0.0447199559564,-0.52890884102,0.493907261159,1.98747354335
0.27,50.9999778941,-1.04419111141e-05,13.3920101076,-0.00231772801359,-0.0990193408614,-0.0465676470861,-0.531217466419,0.499648106654,1.98859867669
0.28,50.9999778939,-1.04562947349e-05,13.3924750697,-0.00203873984696,-0.102920533506,-0.046424676079,-0.531243921764,0.50194075122,1.9886096559
0.29,50.9999778937,-1.04712398105e-05,13.3929435122,-0.00377280851907,-0.106901925796,-0.047263986237,-0.532426565453,0.506514491118,1.98745342437
0.3,50.9999778932,-1.04865392781e-05,13.3934254865,-0.00562461968426,-0.10789604525,-0.0491309526507,-0.532463070276,0.507650619347,1.98632908957
0.31,50.9999778927,-1.05021905063e-05,13.3939160348,-0.00636146910814,-0.111840493984,-0.0489787665532,-0.539365310242,0.513380857139,1.98630772031
0.32,50.9999778921,-1.05185458298e-05,13.3944200107,-0.00606029579705,-0.117781241989,-0.0518163529184,-0.535984633349,0.513349506768,1.98290220857
0.33,50.9999778916,-1.05356064379e-05,13.3949474131,-0.00682262911893,-0.121742387471,-0.0536640316017,-0.532594044851,0.516766641119,1.98061054658
0.34,50.999977891,-1.05533704215e-05,13.3954882442,-0.00651371036949,-0.127656333263,-0.0545022517661,-0.53376651764,0.520205146793,1.98061077313
0.35,50.9999778903,-1.05716243418e-05,13.396042644,-0.00739098042973,-0.128620887392,-0.056377785527,-0.536084810926,0.522497785809,1.98062159206
0.36,50.9999778895,-1.0590163724e-05,13.3966206138,-0.0102104734081,-0.13166409789,-0.0592162160558,-0.53497583097,0.524779713718,1.97948647213
0.37,50.9999778885,-1.06090640793e-05,13.3972170155,-0.0130499442144,-0.133688793293,-0.0600640728285,-0.536137604809,0.52593719726,1.98065388859
0.38,50.9999778873,-1.06284625383e-05,13.3978268448,-0.0137984034781,-0.138657262434,-0.0619018638231,-0.540747732034,0.528229834371,1.98066456331
0.39,50.9999778861,-1.06484238753e-05,13.3984702362,-0.0126480284043,-0.141591358202,-0.0667765049454,-0.540784785525,0.53051165519,1.97952923013
0.4,50.9999778851,-1.06687265708e-05,13.3991424711,-0.0105013688715,-0.143449789231,-0.0676703090737,-0.537373505037,0.532804291692,1.97953987657
0.41,50.9999778841,-1.06893699122e-05,13.399823504,-0.0103228785883,-0.146373882332,-0.0685362347171,-0.537410650096,0.535086180984,1.97840467423
0.42,50.9999778833,-1.07106401482e-05,13.4005081025,-0.00903725668612,-0.152251119812,-0.0683835366423,-0.536312773404,0.538503208559,1.97611283755
0.43,50.9999778825,-1.07326783724e-05,13.4011861745,-0.00878523277072,-0.157156107437,-0.0672308285892,-0.539766557293,0.545390065237,1.97722639134
0.44,50.9999778816,-1.07552064816e-05,13.4018678111,-0.00966960464391,-0.159128895975,-0.069096464524,-0.538646906583,0.545390971111,1.97725859355
0.45,50.9999778808,-1.07780133886e-05,13.4025681508,-0.00955651837865,-0.161070309346,-0.0709715589434,-0.543267970552,0.547672786736,1.97612323941
0.46,50.9999778797,-1.08011759383e-05,13.4032720041,-0.0133843902148,-0.164121966085,-0.0697990308309,-0.540980821464,0.552278834239,1.9784039019
0.47,50.9999778783,-1.08248479851e-05,13.4039740346,-0.018201564353,-0.168223430991,-0.0706071164222,-0.538715463062,0.554571469484,1.97841450493
0.48,50.9999778767,-1.08490183099e-05,13.4046844838,-0.0170602039025,-0.171117576698,-0.0714826327332,-0.539887747058,0.555718239938,1.97843591502
0.49,50.999977875,-1.08734022171e-05,13.4054035372,-0.0220227593812,-0.171222035274,-0.0723280499462,-0.539892028344,0.559178335346,1.98072755373
0.5,50.9999780954,-3.65981792236e-06,11.8576354915,0.00479615905476,0.00764531122529,-0.0154884840248,0.468862440464,0.379010475975,1.98995000663
0.51,50.9999780958,-3.65880688373e-06,11.8577794479,0.00422142154245,0.0065492346501,-0.0133028758311,0.468828735282,0.382458949164,1.98886436428
0.52,50.9999780963,-3.65793908307e-06,11.8579316859,0.00759771518159,0.00563431191787,-0.0171445891168,0.463065332577,0.384761304383,1.98776922523
0.53,50.9999780971,-3.6571339018e-06,11.8581172666,0.00994318794554,0.00567008541862,-0.0199714599354,0.461900979619,0.387045089634,1.98896609633
0.54,50.999978098,-3.65640618705e-06,11.8583160189,0.00834082305091,0.00454671536152,-0.019779082235,0.466466400976,0.391620963542,1.99018160446
0.55,50.9999780987,-3.65604751587e-06,11.8585280061,0.00781414639981,0.000488873161565,-0.0226183189521,0.4687163737,0.393932704863,1.9879404502
0.56,50.9999780994,-3.65612544609e-06,11.8587583026,0.0072285421398,-0.00158297986436,-0.0234410563161,0.469867739837,0.396188190728,1.99257581542
0.57,50.9999780999,-3.65642931699e-06,11.8590017529,0.00559986359772,-0.00268323631265,-0.0252487640959,0.467541708272,0.396198480761,1.99146202747
0.58,50.9999781005,-3.65702744679e-06,11.8592634299,0.00603424752948,-0.00571424775639,-0.0270866479991,0.468661672086,0.401929698417,1.99154113171
0.59,50.999978101,-3.65791690079e-06,11.8595483692,0.00538666379655,-0.00677330242105,-0.0299012832857,0.467481495922,0.403086035925,1.99043670243
0.6,50.9999781014,-3.65895773351e-06,11.8598564542,0.00474032251136,-0.00783953951793,-0.0317157845358,0.469739263855,0.408826625958,1.98936977696
0.61,50.9999781017,-3.66015577306e-06,11.8601776131,0.00209551313559,-0.00898041838761,-0.0325158555321,0.47084264015,0.411138473569,1.9871287177
0.62,50.999978102,-3.66150780914e-06,11.860496914,0.0034592580808,-0.0100015844322,-0.0313443668512,0.46622459087,0.41344087856,1.98603366375
0.63,50.9999781024,-3.66300476459e-06,11.8608095013,0.00481159918778,-0.0110150236455,-0.0311730302301,0.470782111478,0.415733911373,1.98608468548
0.64,50.9999781028,-3.66479180176e-06,11.8611303864,0.0042139347788,-0.0140742065869,-0.0330039534337,0.474177092018,0.419191904365,1.98385315964
0.65,50.9999781031,-3.66694438463e-06,11.8614595386,0.00359185954541,-0.0161471274643,-0.0328264535079,0.474159359364,0.421475449769,1.98505048316
0.66,50.9999781034,-3.66931972641e-06,11.8617968753,0.00291686600425,-0.0172016454565,-0.0346408812022,0.477528699532,0.422670010361,1.9793618846
0.67,50.9999781037,-3.67212805791e-06,11.8621475596,0.00337859309162,-0.0222261161697,-0.0354959207101,0.476365536498,0.430683793248,1.98060701921
0.68,50.9999781039,-3.67544364722e-06,11.862506594,0.00173236977262,-0.0243233260054,-0.0363109412161,0.475176071325,0.429557675863,1.97833761309
0.69,50.9999781041,-3.67905193518e-06,11.8628838547,0.00206827056675,-0.0263354789026,-0.0391411698672,0.47629585375,0.431850702518,1.97838891518
0.7,50.9999781043,-3.68294671596e-06,11.8632694539,0.0034270254771,-0.0283455615189,-0.0379786272958,0.475132799933,0.438718451564,1.97962435805
0.71,50.9999781045,-3.68692500534e-06,11.863658112,-0.000345918474116,-0.0275079035251,-0.0397531967031,0.473943162151,0.44103046298,1.97738344539
0.72,50.9999781045,-3.69120188401e-06,11.864059919,8.69563630293e-05,-0.032537626262,-0.040608091178,0.475054230558,0.445625099801,1.97630759321
0.73,50.9999781043,-3.6957773259e-06,11.8644748698,-0.00370298657686,-0.0316996022707,-0.042382009721,0.475046458681,0.453629418803,1.97869853699
0.74,50.999978104,-3.70036661873e-06,11.8649027983,-0.0034303552732,-0.0327320873735,-0.0432038264269,0.473847259534,0.459389094724,1.97533999537
0.75,50.9999781037,-3.70488691698e-06,11.8653388619,-0.00227035496969,-0.0307309481709,-0.0440088584147,0.476094656591,0.463993240062,1.97311808509
0.76,50.9999781034,-3.70955906675e-06,11.8657830623,-0.00490795405652,-0.0348640172566,-0.0448312760214,0.474922619644,0.466286263886,1.97316936156
0.77,50.9999781029,-3.71474177371e-06,11.8662555283,-0.00562074823347,-0.0378989506004,-0.0496618863111,0.473760108784,0.470861919308,1.97438565214
0.78,50.9999781023,-3.72029109145e-06,11.8667512147,-0.00733369216434,-0.0400110743667,-0.0494753724073,0.472578836115,0.476602588309,1.97331913882
0.79,50.9999781017,-3.72592233292e-06,11.8672499948,-0.00716924175287,-0.0390491243777,-0.0502807368141,0.472562543951,0.482324340156,1.97454473763
0.8,50.9999781012,-3.73155454297e-06,11.8677519963,-0.00493758932961,-0.0400246728309,-0.0501194533518,0.473672813642,0.486918948411,1.97346874828
0.81,50.9999781007,-3.73733225817e-06,11.8682572579,-0.00572082467992,-0.0410919538057,-0.0509328608042,0.477104174713,0.491485073397,1.97583120515
0.82,50.9999781001,-3.74326025632e-06,11.8687856544,-0.0065396545528,-0.0421345806292,-0.0547464683336,0.474796364336,0.497206756096,1.97705713699
0.83,50.9999780996,-3.74926304648e-06,11.8693322311,-0.00536625843104,-0.0421420012338,-0.054568763354,0.475916253268,0.500645841033,1.97711789978
0.84,50.999978099,-3.755488437e-06,11.8698720227,-0.00708669129118,-0.0452597936382,-0.0533895915891,0.474724343011,0.506396060101,1.97490549135
0.85,50.9999780984,-3.76200956184e-06,11.8704100286,-0.00690418939508,-0.046293983395,-0.0542115861218,0.475823976872,0.511000216763,1.97268356667
0.86,50.9999780977,-3.76896320412e-06,11.870976377,-0.00762665979549,-0.0513321518589,-0.0590580224697,0.471203967955,0.513302712097,1.97158864678
0.87,50.999978097,-3.77628240081e-06,11.8715809369,-0.00950645372595,-0.0514262093614,-0.0618539223034,0.472313564801,0.516751232366,1.97050309118
0.88,50.9999780961,-3.7836124982e-06,11.8722135001,-0.0103949590564,-0.0514851930386,-0.0646587403909,0.472318889718,0.522454093023,1.97402084198
0.89,50.9999780952,-3.79116384219e-06,11.8728592792,-0.0101600036675,-0.0545324160868,-0.0644971137845,0.472271847228,0.524766011765,1.97177976975
0.9,50.9999780943,-3.79914298659e-06,11.8735185347,-0.00795855421542,-0.0574913261632,-0.067353975493,0.467651566835,0.527068436619,1.9706846976
0.91,50.9999780935,-3.80748465018e-06,11.8741861316,-0.00975778116908,-0.0596220288818,-0.0661654055201,0.46991755779,0.532799642736,1.97076380501
0.92,50.9999780927,-3.81605251537e-06,11.8748518957,-0.00962150392387,-0.0606670990771,-0.066987347509,0.469902434873,0.538521448554,1.97198912048
0.93,50.9999780916,-3.82484971478e-06,11.8755307309,-0.0134670396663,-0.0628417823395,-0.0687798247416,0.469865701536,0.543115992537,1.97091283392
0.94,50.9999780903,-3.8340941396e-06,11.8762276685,-0.0152503660188,-0.0669459506739,-0.0706075236042,0.470985433138,0.544262955659,1.97095445743
0.95,50.999978089,-3.84363411896e-06,11.8769378117,-0.0151642424487,-0.0669912405813,-0.0714212719158,0.469769752592,0.545447553481,1.96641167951
0.96,50.9999780877,-3.85325001948e-06,11.8776511815,-0.0140415434623,-0.0680118508176,-0.0712527136807,0.46863103017,0.55229666185,1.96993850743
0.97,50.9999780864,-3.86308693749e-06,11.8783678117,-0.0149040028076,-0.0700942308636,-0.0720731431449,0.468594109672,0.55803724062,1.96887148291
0.98,50.9999780849,-3.87308183504e-06,11.8791024666,-0.0178596806611,-0.070229815347,-0.0748578146503,0.469713843844,0.559184202818,1.96891307359
0.99,50.9999780832,-3.88316285384e-06,11.8798601057,-0.0187784565437,-0.0713033361763,-0.0766700473487,0.469654313266,0.564943590959,1.96555394503
1,50.999973563,-4.02502183547e-06,12.1615099737,0.013647841279,-0.00288306215986,-0.0535189786972,0.789877049789,0.397255549748,1.96865756354
1.01,50.9999735641,-4.02554186476e-06,12.1620390706,0.0120728488299,-0.00441792565032,-0.0523004134337,0.792113037004,0.399610580538,1.9641374294
1.02,50.9999735652,-4.02606171872e-06,12.1625708104,0.0113656123703,-0.00288060047311,-0.0540475321747,0.788651647708,0.405340360828,1.96424877143
1.03,50.9999735662,-4.02650214725e-06,12.1631251946,0.0117107088108,-0.00330282679375,-0.0568293224139,0.782898206961,0.408778118767,1.96432821494
1.04,50.9999735674,-4.02700345561e-06,12.1636924315,0.0130721718282,-0.00373532710736,-0.0566180955996,0.784020261622,0.412215878723,1.96440751793
1.05,50.9999735685,-4.02749389195e-06,12.1642774544,0.0133635548793,-0.00315018833988,-0.060386297491,0.781704572059,0.41565363928,1.96448678358
1.06,50.9999735698,-4.02811654891e-06,12.1648903626,0.0137647646059,-0.00559164784017,-0.0621953744185,0.782843597194,0.421352135923,1.96688935428
1.07,50.999973571,-4.02909041934e-06,12.1655163248,0.0131676636392,-0.00808107447368,-0.0629970377534,0.781707503678,0.423581292463,1.97153702815
1.08,50.9999735722,-4.03041519742e-06,12.1661453773,0.0145716076914,-0.0105182403807,-0.0628133895562,0.779400454625,0.428149460867,1.97277778768
1.09,50.9999735735,-4.03195324313e-06,12.1667673439,0.0129091033427,-0.0110752603921,-0.0615799869313,0.779359512118,0.432764423582,1.97058037445
1.1,50.9999735747,-4.03348934149e-06,12.1673920227,0.0141796433304,-0.0104909003841,-0.0633557932118,0.778181066194,0.436217767798,1.96951335787
1.11,50.999973576,-4.03501530232e-06,12.1680245278,0.0154955472683,-0.0109329338723,-0.0631451408006,0.779294277294,0.43852509473,1.96843076036
1.12,50.9999735774,-4.03682088418e-06,12.1686650543,0.0148960794757,-0.0144166595737,-0.0649600604347,0.776987148099,0.43965526337,1.96962462733
1.13,50.9999735787,-4.03897893209e-06,12.1693186318,0.0152348369808,-0.0158814056425,-0.0657554038414,0.778108867078,0.439654980968,1.96965690097
1.14,50.99997358,-4.0414930663e-06,12.169980221,0.0136412538162,-0.0194159581662,-0.066562438265,0.774638348834,0.441962261906,1.96857420544
1.15,50.9999735813,-4.04436366424e-06,12.1706498219,0.0139722880189,-0.0208860031818,-0.0673577247396,0.774632398124,0.446515058961,1.97096051577
1.16,50.9999735824,-4.04744663334e-06,12.1713372977,0.0122809814527,-0.0223975580944,-0.0701375123051,0.775718629267,0.450014851015,1.96645518375
1.17,50.9999735836,-4.05067033342e-06,12.1720326208,0.0135838310064,-0.0228618057052,-0.0689270351751,0.772229690933,0.450061011565,1.96304936076
1.18,50.9999735848,-4.05403018466e-06,12.172735868,0.0138870551524,-0.0243090617275,-0.0717224180209,0.773324499389,0.451253116693,1.95965899415
1.19,50.9999735861,-4.05724040036e-06,12.1734667327,0.0140181816133,-0.0207609871151,-0.0744504326573,0.769853643716,0.452414281654,1.95856066446
1.2,50.9999735874,-4.06044367493e-06,12.1742253473,0.0143843189752,-0.0242116111653,-0.0772726655534,0.770966537932,0.454721441409,1.95747772053
1.21,50.9999735885,-4.0640800134e-06,12.1749969581,0.0107401156614,-0.0268410183438,-0.0770494063602,0.767504839992,0.45701319089,1.95754076017
1.22,50.9999735895,-4.06793796273e-06,12.1757713614,0.0110111448351,-0.027322932308,-0.0778311841897,0.769727045264,0.461673850453,1.9519043563
1.23,50.9999735904,-4.07201019502e-06,12.1765486752,0.0103510669688,-0.0298494589156,-0.0776317079705,0.76971262488,0.466242237946,1.95314423888
1.24,50.9999735913,-4.07630454872e-06,12.1773138188,0.00863529244503,-0.03044142164,-0.0753970207068,0.76509567163,0.468549336262,1.95206116458
1.25,50.999973592,-4.08075062696e-06,12.1780766838,0.00691487936697,-0.0319796060477,-0.0771758995932,0.770782521995,0.470871805164,1.94983207508
1.26,50.9999735926,-4.08534273932e-06,12.1788523109,0.00616248414343,-0.0324916781056,-0.0779494964652,0.771904751553,0.475455586024,1.94992604922
1.27,50.9999735931,-4.09029009396e-06,12.1796359844,0.00653785360279,-0.0369670550001,-0.0787852658101,0.771871400583,0.478908787988,1.94885858915
1.28,50.9999735937,-4.09559421923e-06,12.1804326628,0.00476241361858,-0.0375005843452,-0.0805503876548,0.770730836168,0.484592302435,1.95240609292
1.29,50.9999735959,-4.10094133119e-06,12.1812488833,0.0459869259245,-0.0375705697652,-0.0826937623042,0.769570841378,0.488014663761,1.95363059695
1.3,50.9999736019,-4.10608679322e-06,12.1820763524,0.0871198080309,-0.0346695058506,-0.0828000121484,0.76953749023,0.493759865576,1.9525937749
1.31,50.9999736116,-4.11110210758e-06,12.1829151777,0.128358235925,-0.0357433524935,-0.0849650048311,0.767212445302,0.501797086794,1.95158757063
1.32,50.9999736249,-4.1162043172e-06,12.1837755186,0.167554078492,-0.0358894779189,-0.0871030865424,0.766042738996,0.505234866667,1.95166581836
1.33,50.9999736418,-4.12139485925e-06,12.1846524184,0.208780088383,-0.0369835019328,-0.0882769027188,0.762602432912,0.515518196096,1.95412774522
1.34,50.9999736625,-4.12666766363e-06,12.1855410617,0.250958767315,-0.0370444055715,-0.0894517386,0.764870621648,0.52010200714,1.9542210903
1.35,50.9999736869,-4.1318783933e-06,12.1864513543,0.292079044943,-0.036111999711,-0.0926067842143,0.764846705479,0.522393780711,1.95428392403
1.36,50.999973715,-4.13702925179e-06,12.1873832822,0.333243310192,-0.0362038399057,-0.0937788194907,0.767104801637,0.530430977634,1.95327736537
1.37,50.9999737468,-4.14226511725e-06,12.1883369714,0.373412771984,-0.0373054609137,-0.0969590960327,0.762508011442,0.533853480027,1.95450153779
1.38,50.9999737822,-4.14737373509e-06,12.1893072606,0.414466482847,-0.0344173380381,-0.0970988667233,0.76249541823,0.540714096558,1.95577132939
1.39,50.9999738212,-4.15243359349e-06,12.1902692139,0.453697242336,-0.0366208991817,-0.0952918116922,0.76247238498,0.549882010712,1.95592557156
1.4,50.999973864,-4.1574286457e-06,12.1912431302,0.499679827026,-0.0335074870607,-0.0994915110415,0.765886823119,0.556757884725,1.95604950898
1.41,50.9999739108,-4.16206603827e-06,12.1922438871,0.540720682262,-0.0315995114419,-0.100659810727,0.767008992699,0.560195700252,1.95612772151
1.42,50.9999739612,-4.16650797424e-06,12.1932563174,0.579785888439,-0.0307633603297,-0.101826290242,0.762379755526,0.569394213068,1.95399020286
1.43,50.999974015,-4.17097265001e-06,12.1942855713,0.618895654375,-0.0319187684466,-0.104024500668,0.762344880049,0.57513932872,1.95295260891
1.44,50.9999740726,-4.17566769354e-06,12.1953270461,0.661047500941,-0.0339976246181,-0.104270522484,0.762333178427,0.581999970184,1.95422237111
1.45,50.9999741336,-4.18031398261e-06,12.1963754108,0.698014480502,-0.0312342766316,-0.105402490302,0.764601126549,0.584291781174,1.95428512159
1.46,50.9999741983,-4.18476465129e-06,12.1974406182,0.7410607845,-0.0312511985006,-0.107638975561,0.762309544199,0.59113713515,1.95670107361
1.47,50.9999742667,-4.18922930579e-06,12.1985180085,0.780119285044,-0.0314306312956,-0.107839007388,0.763444104495,0.597997777564,1.95797089657
1.48,50.9999743388,-4.19384570672e-06,12.1996078722,0.825207436464,-0.0333816530959,-0.110133706833,0.757703488878,0.606004495255,1.95925565626
1.49,50.9999744149,-4.19838750405e-06,12.2007302723,0.86809301421,-0.0303832287026,-0.114346323665,0.756546358758,0.611719248692,1.96050964183
1.5,50.9999728655,-2.44557826313e-06,12.2999301204,0.86047839904,-0.00586670152614,-0.0182872444391,0.825532259223,0.674189146385,2.03288879889
1.51,50.9999729446,-2.44648687494e-06,12.3001135013,0.899361620282,-0.00688981821106,-0.0183889478566,0.824364932667,0.684503819157,2.03307000898
1.52,50.9999730273,-2.4473919823e-06,12.3003079002,0.94013534196,-0.00581750054869,-0.0204908766488,0.823196635765,0.68908847294,2.03316860374
1.53,50.9999731136,-2.44821608166e-06,12.3005333522,0.979908926615,-0.00575250076739,-0.0245995300247,0.8220982316,0.697028872569,2.03904680658
1.54,50.9999732036,-2.44902809957e-06,12.3007900368,1.02169452003,-0.00564788196481,-0.0267372850155,0.81747840492,0.702775945203,2.03801540861
1.55,50.9999732972,-2.44990380197e-06,12.3010580691,1.06153155191,-0.00664660374582,-0.0268691997218,0.817442322045,0.709668984768,2.03700012681
1.56,50.9999733944,-2.45098942437e-06,12.301332583,1.10237632457,-0.00859506858869,-0.0280335011043,0.81968405115,0.718870434339,2.03487165219
1.57,50.9999734954,-2.45220881041e-06,12.3016136945,1.14414601581,-0.00852458772704,-0.0281888316797,0.818473395097,0.729234296307,2.03161356325
1.58,50.9999736,-2.45335637956e-06,12.3019010581,1.18185834147,-0.00758679029091,-0.0292838450575,0.816173634912,0.732656623131,2.03284134683
1.59,50.9999737078,-2.4544441796e-06,12.3021993914,1.21859965673,-0.00768545518508,-0.0303829296766,0.817267826594,0.737273983298,2.03064719961
1.6,50.9999738193,-2.45545819693e-06,12.3025041139,1.26230531078,-0.00655091256584,-0.0305615102083,0.817230912641,0.743021026492,2.02961551899
1.61,50.9999739346,-2.45625479088e-06,12.3027952532,1.30100704736,-0.00463292432419,-0.0276662724342,0.820662147495,0.752173361851,2.03092531614
1.62,50.9999740534,-2.45697553407e-06,12.3030879446,1.34371597071,-0.00548600039012,-0.0308721186353,0.820625167234,0.759066481598,2.02991038322
1.63,50.999974176,-2.45775087473e-06,12.3034175178,1.3843642245,-0.00539944943769,-0.0350425181639,0.818311694134,0.767089198008,2.03005778243
1.64,50.9999743023,-2.45837210842e-06,12.3037737478,1.42596905838,-0.00332240459475,-0.036203503115,0.818290066143,0.775111920537,2.03020501482
1.65,50.9999744323,-2.45870132281e-06,12.3041464684,1.46555323306,-0.0012996240298,-0.038340716759,0.82170486531,0.776258605988,2.03025405281
1.66,50.9999745659,-2.4589516195e-06,12.3045359289,1.50724742968,-0.002214433904,-0.0395513847766,0.822829178859,0.784281327932,2.03040183685
1.67,50.9999747032,-2.45947609918e-06,12.3049425958,1.54798649122,-0.0051490353223,-0.0417820410787,0.822807139922,0.790012041685,2.03051677189
1.68,50.9999748443,-2.46020130097e-06,12.3053665189,1.59062005437,-0.00503248613692,-0.0430026123003,0.819316268349,0.799213626337,2.02838862204
1.69,50.9999749891,-2.46091596976e-06,12.3057975415,1.63125374818,-0.00500115641329,-0.0432019387307,0.821651059291,0.808316721002,2.03313694161
1.7,50.9999751375,-2.46162817597e-06,12.3062205841,1.6719040334,-0.00499791264576,-0.0414065610564,0.818158863706,0.814080251863,2.03095937969
1.71,50.9999752896,-2.46241099799e-06,12.3066406944,1.71153558287,-0.00599257195798,-0.0426154961597,0.815910647628,0.82089162466,2.03567446904
1.72,50.9999754453,-2.46333329101e-06,12.3070729889,1.75215464665,-0.0069560254806,-0.0438434694915,0.813531119842,0.827833564833,2.03122046656
1.73,50.9999756045,-2.46425743491e-06,12.3075222264,1.78967964687,-0.00601855748333,-0.0460039613,0.812346604074,0.833580575945,2.03018828915
1.74,50.9999757674,-2.46517393732e-06,12.3079887356,1.8342769792,-0.00684874207563,-0.047297870225,0.811161527896,0.837035551096,2.0291235088
1.75,50.9999759341,-2.46621638089e-06,12.3084679858,1.87586648494,-0.00778671734176,-0.0485522135346,0.812252308213,0.845090799407,2.02697757068
1.76,50.9999761045,-2.46718280138e-06,12.3089644462,1.91532383227,-0.00578141055079,-0.0507397891144,0.813427400141,0.851918790465,2.03054607361
1.77,50.9999762785,-2.46814742255e-06,12.3094731588,1.95594271201,-0.00776145566927,-0.051002710781,0.815713860997,0.855341243688,2.0317736721
1.78,50.9999764562,-2.46917641845e-06,12.3099794555,1.99846124962,-0.00668520400286,-0.0502566383015,0.814529071888,0.862234321764,2.03075800079
1.79,50.9999766376,-2.46998821661e-06,12.3104929416,2.03689010995,-0.0047120927307,-0.052440547629,0.815601154003,0.86801400124,2.02743378222
1.8,50.9999768225,-2.47058370843e-06,12.3110235878,2.07835654991,-0.00364835622029,-0.0536886079267,0.814398706839,0.874923384492,2.02527197072
1.81,50.9999770111,-2.47110489752e-06,12.3115616587,2.11786230538,-0.00366891417637,-0.0539256998699,0.817762312026,0.882995142888,2.0219804903
1.82,50.9999772033,-2.47148282742e-06,12.3121070683,2.15826539809,-0.00163705900061,-0.0551560515564,0.820086537426,0.893260797571,2.02559888976
1.83,50.9999773992,-2.47163488404e-06,12.3126899614,2.19960608254,-0.000497750452554,-0.0614226030302,0.820065167982,0.901283584101,2.02574631691
